 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.114,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.118,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.122,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.126,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.129,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.133,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.137,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.141,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.144,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.148,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.152,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.156,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.159,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.163,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.167,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.171,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.174,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.178,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.182,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.186,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.189,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.193,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.196,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.200,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.203,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.207,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.210,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.214,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.217,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.220,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.223,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.226,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.229,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.232,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.235,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.238,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.241,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.243,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.246,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.249,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.251,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.253,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.255,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.258,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.260,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.261,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.263,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.265,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.266,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.268,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.269,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.270,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.271,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.272,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.273,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.274,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.274,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,0
